scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,29,66269057,-0.00021255614598929439,0.9958544628612496,-0.11166528417622333,0.0062228564317694185,True,-0.0076324744773942615,0.93,-7.23804748364882e-05,-0.00020238621263371384,4.275312704238991e-05,-0.008845090876915991,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,30,66269058,-0.07727449242914562,0.058529239611265015,0.00041052130091754556,0.992000298165514,False,-0.2013959302729356,0.03,2.871059272550186e-06,-0.00012949546549953164,0.00014025532103490958,0.00036675346387725723,True,True,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,31,66269059,-0.004361789893860816,0.9150910043749605,0.034787268569386805,0.3953923537239495,False,0.0753802347385235,0.4,-3.735461398446556e-05,-0.0001892342647850753,0.00010320663452793885,-0.004906188597997166,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,32,66269060,-0.038977497159714325,0.3405287466347882,-0.03694118646981069,0.36677234302983536,False,0.1148621432043892,0.19,-7.947751427723332e-05,-0.0002097039310016455,5.064479271303522e-05,-0.00981165652588629,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,33,66269061,-0.11296786935519264,0.005601524260062332,-0.07073785011786378,0.08366191297222632,False,0.043183554413500934,0.665,-1.078121591537029e-05,-0.00017263610679527186,0.00015250491639763074,-0.0013809627279090925,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,34,66269062,0.010418640051777922,0.7989716184267133,-0.022144660970449048,0.588567397078679,False,0.1023334953816237,0.24,-0.00020306250468943472,-0.000337959838695248,-9.158612760513948e-05,-0.024438434391449115,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,35,66269063,0.0014157261547948744,0.9723941012902929,-0.15056438800680977,0.00021697061521858685,True,-0.03764844780887561,0.71,-0.000195829271332491,-0.00028847114229591094,-0.00011327770511914246,-0.0249495984559531,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,36,66269064,-0.03399037219547831,0.40592018093862736,-0.08791271432293155,0.03145332077893985,True,0.046482394610736846,0.59,-8.825456454890097e-05,-0.00024246573016956677,5.322438695502758e-05,-0.011402477292712267,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,37,66269065,-0.09999783332731478,0.014266845748040649,-0.1171178030263346,0.004100912977950217,True,0.07915132995346899,0.425,-0.0001540863709979575,-0.0003285772215230999,-5.198297488549584e-07,-0.01757284161909239,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,38,66269066,-0.02373878816330045,0.5616797019647476,-0.012761169669241916,0.7552812565793817,False,-0.044843391902215424,0.63,-0.00010977201482571634,-0.00020502020886348045,-3.156438503304921e-05,-0.013649895550703272,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,39,66269067,-0.024454512373645477,0.5499393271894186,-0.11844376897214538,0.003695841716028784,True,0.10647961664004442,0.29,-0.00013220737977677217,-0.00022888897368828225,-3.9410846229447176e-05,-0.017249472952939857,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,40,66269068,-0.08506695851932922,0.03723861811027219,-0.09102338164151004,0.02589903163166938,True,-0.006556010834085699,0.92,-8.691308953142664e-05,-0.00016775956088082677,-4.974000850167067e-06,-0.010510007832064376,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,41,66269069,-0.02178567162686563,0.5943186788389943,0.04184425508917658,0.3065798459226887,False,-0.2510035419126328,0.005,-2.3944865815483246e-05,-0.00016262696869009528,9.803395507355997e-05,-0.0030394123434772406,True,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,42,66269070,-0.0837106769741027,0.04038323251218997,-0.1426745633022476,0.0004608701663746042,True,-0.07054656573373151,0.39,-9.530774178385937e-05,-0.00020516960706241485,1.2298728862741119e-05,-0.011565489390411474,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,43,66269071,-0.08024394512206977,0.04945622423458184,-0.045921958566249345,0.2617942901843948,False,0.06854642683519688,0.465,-0.00012261422112806383,-0.00020153013110380433,-5.247766794687684e-05,-0.01397542670912567,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,44,66269072,-0.05669526859796832,0.16545257465010652,-0.027079896195711207,0.5082896622616675,False,0.11695951107715813,0.23,-0.00013464251760100972,-0.0002560567064409142,-7.524779818307905e-06,-0.014775602955610725,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,45,66269073,-0.024110066972408254,0.5555743597223654,-0.0012617666953494686,0.9754158124703566,False,-0.11134106535176053,0.255,-0.00015089604191981677,-0.0002577139546538819,-4.392627372777642e-05,-0.019526792083889275,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,46,66269074,-0.043830677307436956,0.2837630412316193,-0.04552882219686272,0.2659045371132165,False,0.19688867282450168,0.055,-8.559963367148031e-05,-0.00019586942590316635,1.9015996715419756e-05,-0.011217669952412931,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,47,66269075,-0.0756248767357687,0.06413901640800551,-0.16962808575666447,3.0039563327641663e-05,True,-0.07654003750260434,0.375,-9.282792067966637e-05,-0.0001935793641865205,5.844414946331247e-06,-0.009723561262939587,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,48,66269076,-0.09037225103403064,0.026858104972023757,-0.12137091682144832,0.0029271072602381053,True,-0.08454753802347384,0.38,-3.571165324015718e-05,-0.00017685474524679084,0.00010615834947680247,-0.004157559539707215,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,49,66269077,-0.11712149200414446,0.004068653908800477,-0.13748143805078508,0.0007414064855466406,True,-0.23781512605042013,0.005,-0.00022609507812108506,-0.00042153582168083433,-5.6578431541139634e-05,-0.023588202539771556,True,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,50,66269078,-0.07889999694443595,0.05340528736689153,-0.04077829385127263,0.31907664068000846,False,-0.02927286617126189,0.795,-4.568110988545024e-05,-0.00011520873536460901,2.8967783727841213e-05,-0.006423449393101955,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,51,66269079,-0.03363303786954963,0.41087630331054925,-0.06896343640111303,0.09173293017822881,False,0.03585665671227168,0.72,1.7875521521491453e-05,-0.00013041145309205932,0.0001708421333167895,0.0021298354406841737,False,True,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,52,66269080,-0.08668418523384785,0.03376309954702023,-0.026840796350641516,0.5120426566597107,False,-0.053364817001180634,0.555,-0.0001593919561511583,-0.0002708786112701884,-4.647380940592586e-05,-0.021381530940754147,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,53,66269081,-0.06922802563340454,0.09022153802206348,-0.11424668137804954,0.005118843350186757,True,0.13894714910757688,0.16,-8.847802412313872e-06,-0.00015836117163741133,0.0001278074494501632,-0.0012135938617793694,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,54,66269082,-0.0760642112894758,0.06260338665014295,-0.10151719130839874,0.012925511256318505,True,-0.10281964025279532,0.225,-0.00012648341062574363,-0.00022369435951634527,-3.984723008137338e-05,-0.018263567902529566,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,55,66269083,-0.03137386492740257,0.44303046220031284,-0.08730211012123669,0.03265574311708793,True,0.10055559413848182,0.265,-9.237641356005244e-05,-0.000199686002420885,3.2629202392583984e-06,-0.011005123224222,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,56,66269084,-0.013158925441459558,0.7477039968014006,-0.0762820449540506,0.062071788349106816,False,0.01416070560455587,0.915,-7.67374452706835e-05,-0.00017534653407244471,2.538136042196681e-05,-0.008372451045453297,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,57,66269085,-0.05751765977127714,0.15939292197799537,-0.05922992106057649,0.14765491074167456,False,0.11486908813112022,0.235,-3.435231891236665e-05,-0.00019106758616244327,0.00010947047814746141,-0.0038442132402975774,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,58,66269086,-0.05291359142664284,0.19555594432844262,-0.027233699996027712,0.5058831322486563,False,-0.10429890964650321,0.265,-4.5893939015699374e-05,-0.000122987529747638,2.428188033961463e-05,-0.006404810091072054,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,59,66269087,-0.07426159517109769,0.06910275146508245,-0.10909280964179811,0.0075312529423379035,True,0.05980276408083894,0.55,-3.663715510173089e-05,-0.00016023072838806352,0.00010509689984918271,-0.004162390147845939,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,60,66269088,-0.0493976927713688,0.22696808992132056,-0.009795296042717215,0.8109197045162547,False,0.11425793457879019,0.19,-3.823114305852478e-05,-0.00019148519389623492,0.00010929869062622745,-0.004769754373384619,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,61,66269089,-0.059603943344287064,0.1447731388749315,-0.08087895309334042,0.0478635835427235,True,-0.14128758941593164,0.085,-8.931723160586751e-05,-0.00023585741898659205,4.120388443419906e-05,-0.012144891524770215,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,62,66269090,0.0017092825257847936,0.9666729463940064,-0.05092373388545932,0.21330238304358348,False,0.05833043961386207,0.445,7.51389140483099e-05,-0.0001474040219794149,0.00034047964282276765,0.008153288112277857,False,True,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,63,66269091,-0.0046619018386162185,0.9092732307159704,-0.1329865888992024,0.0011044187019884576,True,0.2528092228626988,0.01,-9.732163636750127e-05,-0.00016021286518278952,-3.336981564652432e-05,-0.012147515638577844,True,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,64,66269092,-0.08420678946330405,0.039207851972354414,-0.1664528645300128,4.2412059225391586e-05,True,-0.08795749704840614,0.35,6.137575942643386e-05,-0.00011356279062378029,0.00022860527433273974,0.0065077505878467015,False,True,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,65,66269093,-0.0413618371162142,0.31178958167078796,-0.058157612001404464,0.15514026490978758,False,-0.09846517119244391,0.27,-0.00012420153138746788,-0.0002371737725747724,2.3006631171173003e-06,-0.016199998865915194,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,66,66269094,-0.05620937835938432,0.16911313605175066,-0.1353506131773054,0.0008969226785064106,True,-0.13611361900131952,0.125,4.258659464635023e-05,-0.00014062462703853852,0.00021291978496293677,0.005228583383321008,False,True,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,67,66269095,-0.043869010747252066,0.28334173499619875,-0.0625403754688798,0.12627865660321863,False,0.04340579206889367,0.63,-6.77877663402375e-05,-0.00019523330140177456,5.415287447991652e-05,-0.010438754482116846,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,68,66269096,-0.07246097905827516,0.07613680406060024,-0.09378267072597754,0.021701709883337587,True,0.038176262240433356,0.655,-7.18906813105824e-05,-0.00017630971014978442,4.146131923493334e-05,-0.007818690049980577,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,69,66269097,-0.054379317720326996,0.18344497190763798,-0.09133906236624122,0.025385798202725338,True,-0.15232307799152717,0.095,-0.00011644799919319909,-0.00023371230940330854,-2.0595623707622335e-05,-0.015491071092942878,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,70,66269098,-0.08201295003597232,0.04463337104115446,-0.04062116476903575,0.32094648089019956,False,0.09407597749843738,0.325,-0.00017600560813915873,-0.00029203030650333566,-7.809857332654262e-05,-0.01872090542438243,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,71,66269099,-0.07359275997988883,0.07165070146543981,-0.044761902961075,0.27404969110096206,False,-0.11736231682755745,0.24,-3.9250372969900846e-05,-0.00012232344269041243,4.153020472635031e-05,-0.004179077029567621,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,72,66269100,-0.06366517684771346,0.11928052635345911,-0.06555541219767329,0.10897717170052033,False,0.024446142093200913,0.765,-9.026350150825521e-06,-0.00014563229984334124,0.00011104046718108667,-0.0010759997193855874,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,73,66269101,-0.07742499284720233,0.05803832536712757,-0.0256051519488497,0.5316651017407191,False,0.0552260573650948,0.47,-0.0001111979936029104,-0.00019791955557275706,-2.709794158028035e-05,-0.01294176576808819,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,74,66269102,-0.09252092366923242,0.0234252134107738,-0.09119460843238317,0.025619551512665015,True,0.0107854712132787,0.88,-7.104370165832673e-05,-0.00016451200793844709,1.882384780437349e-05,-0.00969542479128026,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,75,66269103,-0.018007772243811785,0.6597818362260959,-0.025822889875233162,0.5281799578890092,False,-0.09282589068685325,0.4,-0.00015615812339092247,-0.00025980027834988207,-4.208109132049477e-05,-0.01946553535546174,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,76,66269104,-0.10887546909852526,0.007601608653191966,-0.07661970502925045,0.060921365515599346,False,0.07465796235849712,0.4,-1.715481494935986e-05,-0.00011463853110068078,8.568499000786081e-05,-0.002157741330455215,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,77,66269105,-0.07067641854560705,0.08367226323072713,-0.036169000900341475,0.3768811536195684,False,-0.04930203486353218,0.635,-0.0001265783061127207,-0.00022197488685694172,-2.5040669085973926e-05,-0.016791760998812973,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,78,66269106,-0.03482665229625638,0.394461308672299,-0.14493050323327486,0.00037298763362989164,True,-0.06587263004375303,0.465,-8.209408668074722e-05,-0.0001907325561741823,1.6390051725413256e-05,-0.010947881023649346,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,79,66269107,-0.0204817791160531,0.616578475232643,-0.10337135651929691,0.011358879787492417,True,0.06265018404055837,0.51,-0.00013685820512977613,-0.00022513863718138543,-4.337331586858703e-05,-0.0169397080750556,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,80,66269108,-0.05060480723557565,0.21580216953776823,-0.06048519156055208,0.13924585666677775,False,-0.12289047850545173,0.165,-6.484471883869657e-05,-0.00014548250596024665,2.029372554091522e-05,-0.008171903979936338,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,81,66269109,-0.07579876610768363,0.06352754212361134,-0.09174568846903408,0.024737660896007065,True,-0.032863393291200776,0.685,-8.474362255091357e-05,-0.00016237761095753807,-1.8153822487608684e-05,-0.00999769636103925,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,82,66269110,-0.030934252595146094,0.4494500249982697,-0.1784169435551868,1.1188249209892253e-05,True,0.15230918813806513,0.08,-0.00013898045347920593,-0.0002468091393678775,-3.600196393344855e-05,-0.014813519176381846,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,83,66269111,-0.07994161094891929,0.05032261965475794,-0.04830488630292226,0.23781870147967665,False,-0.0030002083478019304,0.975,-0.00012599000226701587,-0.0002327424987710667,-3.568191088330577e-05,-0.014952721451906202,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,84,66269112,-0.09354837096769711,0.02192257302451967,-0.051109958243464905,0.21163103982554682,False,0.13102298770747967,0.16,-4.907461685722293e-05,-0.00020072739557524475,0.00010078249065533209,-0.005623947889813616,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,85,66269113,-0.05500065277959104,0.17848174206439046,-0.05860015546697612,0.15201694286785178,False,-0.037127578304048885,0.63,-0.00012938178455033401,-0.0003125045089096597,4.760577176947147e-05,-0.01740258168489006,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,86,66269114,-0.026907408076133545,0.5106416670002165,-0.08785235698460772,0.031570466513067164,True,0.04899645808736717,0.655,-0.00017905249676548624,-0.00028854209420958857,-7.652785968456675e-05,-0.02332554202569443,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,87,66269115,-0.06048144578179383,0.13893936586815164,-0.08647007739830881,0.03435726048791801,True,-0.10695881658448501,0.255,-5.5217626722314436e-05,-0.00014183066946785706,2.7643584482920626e-05,-0.006834200760904981,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,88,66269116,-0.10084150233750647,0.013464036309099524,-0.09820514552852429,0.01620288630380469,True,0.012695326064310019,0.885,-4.72027241181245e-05,-0.00018315275895488514,8.805743153104861e-05,-0.005946968892621306,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,89,66269117,-0.08076989102747507,0.04797877646536468,-0.10464345988721546,0.010383676172761471,True,-0.16976178901312589,0.035,1.8162750028324556e-05,-0.00010606110477873576,0.00014917267902098325,0.002096792794853591,True,True,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,90,66269118,-0.1117776438267884,0.006127745832812774,0.012455921988225541,0.760954810065998,False,0.030300715327453296,0.78,-0.00012757315131454137,-0.00031048843818118777,5.254147866341909e-05,-0.014574501502737775,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,91,66269119,-0.07566126572573811,0.06401065665972508,-0.06723311656389562,0.10019300635484331,False,-0.13946801861240363,0.135,-7.248338508406352e-05,-0.00018066210080534508,3.113297614107593e-05,-0.00902172694786995,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,92,66269120,-0.07579259942388727,0.06354914453314159,-0.14518590211069823,0.00036408955771937096,True,-0.06796999791652197,0.435,-1.4845759050191934e-05,-0.00010491178810688849,7.916304971657622e-05,-0.00192282505911162,False,False,False,False,True
heteroskedastic_null,conditional-null,False,600,4,polynomial_ridge,93,66269121,-0.05233197869994082,0.20052031902094639,-0.10462489078793062,0.010397359303393493,True,-0.07262309882630737,0.515,-7.722954176185223e-05,-0.00023222008793811984,7.703527338249943e-05,-0.009059834078380955,False,False,False,False,True
